instance_id predicted_score
4895944503726431397 0.006562821206599335
5902878611882704627 0.017321116325794392
427731605931130308 0.017607789631524904
2553491185418998174 0.007208618844089394
7886694910487034297 0.008402506783449396
4022190203118693842 0.01666384816053336
5903254521687334346 0.007711240029422412
4553691024820708892 0.0239453084108478
4048787170825912725 0.009239637057652744
8057724615838237506 0.007482779000760915
3919011504088190225 0.007726648428515446
3940138473753982533 0.02532107643422515
4573219613785261061 0.014316391182554221
1530011508373991354 0.008998965739228369
832526153029713898 0.01038751642382119
7911342689941485687 0.00829532585111271
8422310204784011159 0.016305422032013402
9207096226797855815 0.03264261844204449
2101839273078934046 0.016070603179574046
6497177033818854931 0.008447114454984044
6517339439156185800 0.008133718741795784
3242663614918011141 0.007689033124778253
2038337827342146678 0.019328611977576998
6197632502242875878 0.014014466284547476
4856378052152098293 0.01080910600001881
5140743490114704502 0.016642147493582317
5910113171050942564 0.015825188385302936
6391652809105593397 0.011899400556407348
8136033446251875692 0.011745907924159159
3486114126209366313 0.014958180563757457
5826339313852053019 0.020044275758060153
5261816258181102184 0.010909467383919855
3326248893495896085 0.010924919466067062
3834093792278247534 0.006219741650908388
8474262983660954964 0.021487908918410348
38228890277958680 0.020642359992843338
6584072154212896747 0.019726424269411083
8678430371733805754 0.025330889188506393
2486381083092434455 0.020298377654779185
2471219593208081395 0.02229017697838544
706111306430859500 0.008856197607602562
4329260533859782612 0.018104743759255217
4913124155868286566 0.012735250194502024
6831717818071538002 0.019954278350721725
880675290972930135 0.031328044012213827
6012859912385280371 0.015070272644876408
945176865210980334 0.02422958411325369
8594603914719997454 0.015519089909349127
7621488283922989471 0.025086947619190097
154192520719511058 0.019696221479380036
4432060892665920337 0.012251735070324288
1590363350995576447 0.020888516278514305
3652028696107411473 0.01878436682475199
8153241084552345741 0.02844989274542246
1057456699848886540 0.03351065239642316
1137309452296785223 0.03187384401316761
5494218430361120049 0.015999849535931854
7202204770864753995 0.013975079807758438
1118792755400506354 0.02496360090572325
6990784760080630761 0.022395658857112623
4898460145329792908 0.016627025412313742
6925920782877345647 0.021444311264024445
801917557340455499 0.024456404818038405
6905371128267908130 0.018895050972028933
6339038487766718374 0.023391076879986258
8204706972588499416 0.017060488590944545
8789429399382307073 0.028094414686208973
3526426641112582421 0.012532497334815922
3773799230248504863 0.02609354776285203
7725972752067797252 0.029942342436184988
8930635670609445436 0.01709575442744308
7763900587901811423 0.01458839680125119
7921180052613842825 0.024673201507831644
6034789758288408617 0.019746377382044326
3883109102383602487 0.01228343960572385
7692289970342675190 0.02993967678525328
7856549050831617818 0.0183993913293382
576490237842450070 0.0183842004149927
3321538185668094444 0.0410493186965751
464889570836136456 0.020615562150734745
3503576333313673429 0.03741980833649779
8899734992912515536 0.021216950458686778
7972706606722851511 0.036623665030203
6492012527596156851 0.010213080724998247
2501114690605796708 0.03640136899849762
6430918889607414082 0.004781977348487942
8071733733746295991 0.009677928072205744
1980000413921427475 0.013449779032139533
6473150832296959974 0.01440322656231532
233689902388321469 0.01912451711432626
2082027934225040236 0.01861518439312756
8496579904698764421 0.023065956069419503
9103316242875345250 0.01025295062831407
1703207839485701238 0.008922227351317348
4890625305245460380 0.012210848049115632
2317757492717157608 0.009511476616831434
8143632561137790412 0.012103417289070207
8835747189961493118 0.009007817951505378
8197687967956705859 0.00768911696233826
3816691962884097184 0.0066474144221692335
2164032228748466330 0.0043213146661571665
7002638436003653607 0.006101387511032365
7634374840736492528 0.009301130944136402
2224228911974299426 0.0077693830623238175
2397997056984849600 0.007101398826738255
4288198209800521138 0.006724773036363178
1841247270330108223 0.009153981796746374
8869235388362348493 0.011483999425668663
6266554420009580034 0.005952486333054405
8565408062421133335 0.009081305488271959
6510434762303924645 0.006655917977140971
2703625853666255063 0.006823232612038741
1133398008184971446 0.0048842395744114345
6404241616258138121 0.005551138165987999
5073894085680153824 0.00901666353660132
5451565733305559312 0.010293493253502737
9205266226118209569 0.00732660871000164
5609575848597544838 0.0059463826992000686
6962843598362780186 0.005428572732447412
3028127085285181597 0.003271848708961642
607090997681855750 0.0037882914741897613
5621954436955478713 0.006731336910145809
7634926370369072142 0.011225487418923201
8214668299983908791 0.007507188397272979
821556724757214490 0.005256501260519279
362802646814821097 0.004013538423801733
3099964868764938214 0.006281768721849301
509227757383391308 0.007965280433723
5700198821603195135 0.0076764916731425405
3952221676825527198 0.00590599364980884
1867848982079668461 0.008802307721652754
3562345029452066398 0.010366875020122244
6807052326428105734 0.010419286624754645
232224289686715384 0.007606316386582725
3676585322538930867 0.008726350146829613
7975932242867589715 0.0042769524601104815
862964287055541828 0.005912846873230771
7293577535683474325 0.00567298934898792
3782236225841994213 0.009833433664030453
4763962486560549305 0.006001984507230284
7463356954381728820 0.0077122938754629325
3934108508868744659 0.006658985217869497
5245338918251145769 0.006438967234759326
4581923281649906428 0.008574579366296749
1760029858761927389 0.007401685220449986
7907643160396502228 0.003928744005056445
7772490187280206717 0.0050322541017923435
3956757932620414333 0.008130266820683999
5695818315105122602 0.006020672723713868
6970953008897513631 0.008580829870857004
5384484956001671638 0.013086180806448622
1410757940610986263 0.0085446002507517
2480903939500439252 0.007006372007753682
59220469375290099 0.0062181038805141165
2235363821901613411 0.004030288611446692
134749573775920844 0.006001984507230284
820148006293059818 0.0074384670947607754
1787299836517602645 0.011069906613027109
3151972976168460922 0.005669182420346461
2722250498909504615 0.003998613328001929
4778812373907854070 0.005545961137459777
4852844580647603763 0.007197774151945649
240465033483327302 0.008654205379678055
556961769101267700 0.0025890065337673984
2186484167294381484 0.011254993290192283
7162889708411674030 0.0031709297130451644
7616996933137797284 0.00901666353660132
5008094662018582930 0.010296427853231049
8208373990089715830 0.013840605829555217
9102806033741572342 0.0074578335183115435
5006330319468615365 0.006626445171182243
6914239858767171397 0.003563906841809943
3690843552032800041 0.005250568127583121
1827763221013820034 0.005387491003484069
6081255988040290400 0.003777087850846453
8505402681297687380 0.003452447573329294
4977574357126949795 0.01062603592941844
884304971163134496 0.0036677621172849367
9051290116521399605 0.0064976397482787406
7545437264283187894 0.006334673046115016
4891572989431775185 0.005859829729092781
3602126328630863267 0.004158603439622568
932945015407923184 0.01092096330710861
1919197847086752313 0.010521112145866764
304887065966615346 0.010683327364943453
3282556850371665 0.0077491924230368514
8829646398295427742 0.013718349903993989
3177704368658581090 0.0051700183938967696
7670833318923815632 0.005765031044137561
4267515526479438669 0.003745383258175651
7074626036266913337 0.009265497947898325
5264654996608853776 0.003397431747249836
4360452477619319817 0.009804317377401709
8607818652896105018 0.007610716053274762
1212477494460544677 0.0063904230102005905
3614802493172872112 0.0021569672597454865
6637395167666177341 0.007175566648438893
3630070755463721846 0.005403563595765863
5088554376399147694 0.00368017125095499
8231634430946206441 0.006461531306789407
8536509056979238798 0.004099335780665817
8624920016321286438 0.006511583292276736
6572251188126978061 0.005276694655797388
2249102360198040160 0.00655871933081552
6932557483318231009 0.006541433681131155
6938273254998415687 0.005511928741818089
1282054317067016199 0.006252705156178626
461995393734537459 0.006864067928236452
4946476446699132954 0.003645640453747178
7427401286495516842 0.005067838647134667
1197248803020591504 0.0026065791977201843
8277093393411277088 0.00603962760668098
5915894224204056181 0.006885004898584649
1598863489190851538 0.005756528655146456
5451055106434777008 0.00280905256202611
2110142911388459080 0.007461387581092386
4494647315050898218 0.004877727847505221
5633318159329877325 0.0041936274471021905
629193616502152429 0.007267546283787839
3412864466190899013 0.013018366579553483
6823119627847403037 0.008367645189797181
8410151504314816418 0.00964495605625521
1024558933152708899 0.005969463828975662
7977662258223012451 0.006239601000842385
7521888814373569428 0.0102016083000217
8190328526508998397 0.011009078789641311
2590307433931020336 0.008177155685980101
574476512795025607 0.006022867625817508
6321042728832404890 0.012655483969456656
5763884619148955561 0.008004120305243988
8445652554633520496 0.00782803932321417
8176402256321468787 0.009541182228308904
569198001750142990 0.011138221551815066
3764743131040539325 0.011376209827196147
3210263766613218761 0.008958134300695421
4749503001914230039 0.010461173507892073
3356342981787774469 0.011641636342415254
4791211648326414753 0.006492768121028566
5948755621054179548 0.010670779869066751
2552114975656552305 0.009865255132088583
4280211615503194322 0.004021515827160641
6366487020408498182 0.010324034406531384
2227419853194381470 0.010299712431971024
5923608775623212345 0.009150617816613044
3178609521309763601 0.009150617816613044
9057090265042924091 0.007842514592066939
5099849169024719749 0.017137419014588495
7635002420803998325 0.004055788543812741
2911588238263692705 0.013158541088546173
893269735330006178 0.009254168579432405
6424775947915839497 0.020263248793853113
3266707721864121028 0.017039849134732648
4117427469765844850 0.010650691134322645
1263980389381804825 0.009799925336332303
7611084827248850750 0.009461248479039971
6165064517523789221 0.006697518183342749
8458930224527050066 0.008066496947701302
1128940595860000467 0.007341596919073698
3564942649229671454 0.0069989303213902065
6433979708457143925 0.010292450305737052
4762092404151650116 0.007149682439531666
859820706239791976 0.015582973838999419
5435526323580710986 0.004960204484091287
7590690642347254492 0.01526021535951078
6873282120470798439 0.011201742787996476
5713520501786699854 0.021883365748930916
4405291897132553478 0.0051840110755976805
8687702729121377312 0.0077490358624088115
3699830758621540734 0.0048598934434598085
3705084458508083828 0.005436162528281407
2933217498521116223 0.005812097040661835
5346299293772325409 0.0034006313797389737
8634850844441702848 0.010199647954382622
3504599690434180800 0.002959366525713925
1226002487939101155 0.013036476905266957
4567699750867368621 0.011049586536802797
5245218030578214005 0.010366506153095149
7230174594259854580 0.013461324033340575
5290633862820421975 0.008942253226370843
7195678046604306431 0.014012999203786559
4964092009468027055 0.005265222927159215
