instance_id predicted_score
2255143731934960904 0.009235784462399931
5156778210474356126 0.006370933784401451
766922367176698873 0.005308830744794076
4532311422905637059 0.006756974233606765
1225448862094207944 0.006130766339457911
844264887271730426 0.005307653358263484
391836836211781692 0.004078018670169276
1641796210800528774 0.017657090556605665
4608325647881387153 0.006584830506037797
3497329263404273658 0.014098384407527748
3308140682115218042 0.014419146726811155
3783706363264984569 0.005787309135172206
9184067832351464055 0.0056208755937088755
809246093108074965 0.004018614578786741
6682998260463929296 0.009229979053177066
9142055614317670835 0.007488963861761369
5604024130167257541 0.012063092952982102
4887368500419766778 0.009812815057722777
6192195823745290153 0.02002064848685393
6558509715106782843 0.010401330997623488
5406380238628007819 0.006048545356794432
1430383637146510252 0.019353959216852745
104118589417834118 0.0129581445659589
4355098455750587467 0.010927192199361724
7913885665018223128 0.007773788164981131
4757741093596984496 0.012111913016477974
4190304756911186814 0.009312660829233198
2392526048434045161 0.015079717516454405
1283284033841152623 0.014158983184197903
5493921317727332290 0.011837357468613526
4382769211541944998 0.010956307040313615
3634161254453260580 0.0068991912131501605
6121981531255511913 0.00891742080411879
9058202110022588116 0.016111564406954264
638751647702872433 0.01093136114034289
3171151225606532089 0.010459213031198015
3620751897516493919 0.00901760421753744
3773597872497508694 0.011858782973396044
5132535986222134361 0.011885232225335541
386331764389680733 0.006157485440398009
5767590444223375398 0.006608223614844877
680927131543387313 0.013839677350833149
4918604318593543565 0.009836602977797844
7999963898913298218 0.012876742256308157
2748894021215201859 0.013440484565788224
6791431044514011471 0.011736177036673774
4204424027481652937 0.009981826200093694
781003186042960365 0.008052413698421504
3312854845053864709 0.013418961646506527
5746422872550413113 0.01614418288291545
2159277139430502889 0.006907980937609982
9151344981141813649 0.0069967911986807685
7430202248833982728 0.009840603370388898
2874269726529905065 0.011847701593119533
5081444823424216002 0.007244172025420108
96056397602393344 0.0089491667056384
6608041386999287135 0.014038167499681614
6843695317683510378 0.009691229645300677
1232960892680224495 0.007295556767584174
9047091756726943945 0.0041836478312403365
6744992912106355313 0.009840603370388898
9034443492588474436 0.0027060674034945264
4617893539819697259 0.007677540741787425
3948165213479859639 0.008162015363707868
3257504234497677601 0.005913407953624491
5185461787327176929 0.006481872537395477
8413696557832563225 0.00459416433801447
8733828098577562555 0.009430831571310064
1124973582591835136 0.009787513355158556
2584610286291876617 0.006609960639923133
5431517777604605371 0.007458569498919212
1386804461846087692 0.008370002843870846
4011283570771651135 0.00696710998689212
8990541840104983726 0.005377546054366426
8587872982242311348 0.007917030078040106
40793439551477866 0.01001052344909504
5614530848092457884 0.00696710998689212
5539685825860170432 0.013524547806529601
5346973264774412402 0.017624871373660624
3005711879285154226 0.023085003508696855
862448064455504772 0.005878329325886897
6522773940343036464 0.014524961394820679
991501335378155249 0.016223585709288477
4352697732901548877 0.014425290403164296
822759632474242074 0.021011030310337582
448057823895352888 0.00989303475028967
5513085311457495517 0.008453105026164965
5660000350153270793 0.01380407850344514
7273836519562406981 0.010513410508003956
2916193909730283463 0.011256162465104653
9161335756218550796 0.008453197524889006
1533319882810127100 0.010477824263996415
1581773905538078510 0.012814594605745622
7430620207142297286 0.009492100642086122
2646277674487710342 0.00704560031419795
2995797875340608157 0.01026554620830169
4820445808784314525 0.008687716992633104
2160722159073017763 0.0055545053287514076
6264603783399694607 0.009054371060891806
8453418633128452184 0.02315434636501585
2741940920187626055 0.007793624675390624
1515733629045685746 0.005374269383893673
1263956973864565695 0.0063632365565047585
5383390316998629066 0.00399408011982811
4667826455613336907 0.0055318314257878
276209125887606339 0.007385695838513234
5408766667825574479 0.006574425818958824
4165518311421227426 0.006134544720019519
6927338007348188674 0.005865513976562371
141208812355093939 0.006844679350175804
469647931279005731 0.0038973771016790988
6237478013590826240 0.006666109341694463
5677512014929578726 0.008626670175061158
8185699001231680982 0.004923805180103854
4063720452890125300 0.009161655354834985
422638060783381741 0.007567764713314486
2992188696503032306 0.0038835744137115497
5161476241308810218 0.008716190420230998
3648734966720723484 0.008549786116525158
681958711546759710 0.005978118665827198
6059669863356572542 0.0066887383069397744
3449648656318090772 0.006055719568835332
1749151082622583583 0.003934090925944798
2315170382761438007 0.008343152546710742
8773364119032874495 0.007660143669289285
962854126559964489 0.005205733631628958
8113745205729456943 0.00506043292649705
8171372037926163849 0.008554226624532377
7509070845086612797 0.006126523070866205
1647355818935336398 0.005264599105485426
167034384919669042 0.011423237117038042
1497236729837339640 0.012803086989861368
187571805793154201 0.01396741802494941
9049533494251098392 0.014267616897157751
8415238368978876852 0.010981899223583657
6563182778387829056 0.006188842366332825
1388399742489978588 0.0106550046754888
1943104606195464407 0.009150644189196349
4408405770130199604 0.002513665392069425
6049686833804768099 0.014163027970638207
9032836241237299493 0.006328590104756152
7919471935132618956 0.008645950799751893
4601299085840600047 0.00851836765056012
3866359665676240175 0.010620353804246656
8922426958812789638 0.009711493207068987
171168556648974911 0.010345679718909163
1713599039686422219 0.008075378618920215
154337774100536636 0.011031219827474114
2818252902890218715 0.020085501992541714
2038216413498909257 0.01935650718826415
8843965786639176224 0.017174678029583463
3090352097275612595 0.016848932548599555
3854304247051188458 0.018319851915733574
4791288056073513200 0.01730931979808335
2689603552136653905 0.01760153819785499
6175898289797932705 0.01607779984848208
6484901273665745343 0.019021668207818896
1889867601690809668 0.009612151551985524
8164263489684249002 0.015993009178690527
4952762115185313535 0.028552913861598438
6143509316285262361 0.01381601569753817
1905873206331707819 0.016746531826634697
4286909949776217999 0.009014948498063032
2045752058186156670 0.02048790067920185
3396288136793341580 0.006315461358538875
6489393075136884035 0.006024836537981316
8519301413487877432 0.009969218768031186
1704643249836306017 0.005429607524080691
8225776226220663925 0.008627041430590896
7298426379995474328 0.01475372843696017
5348392326073836082 0.0044618706026081836
2861889983132551147 0.009584706799775928
4895944503726431397 0.009214516977221886
5902878611882704627 0.015218041641177696
427731605931130308 0.019530260106019062
2553491185418998174 0.003889519726234857
7886694910487034297 0.008887490986255102
4022190203118693842 0.015833831242843793
5903254521687334346 0.005933306308320711
4553691024820708892 0.023943719413703473
4048787170825912725 0.007488044698971004
8057724615838237506 0.006973408012763018
3919011504088190225 0.007114806140615782
3940138473753982533 0.027710947374186185
4573219613785261061 0.0126731401045598
1530011508373991354 0.006521984162591915
832526153029713898 0.007469878767580996
7911342689941485687 0.006295924125126683
8422310204784011159 0.017935991266474778
9207096226797855815 0.030353543741275267
2101839273078934046 0.013064964361775986
6497177033818854931 0.009492312943033428
6517339439156185800 0.007937061038947486
3242663614918011141 0.007712816802520515
2038337827342146678 0.022536052444283937
6197632502242875878 0.013964206302167298
4856378052152098293 0.011445968945835487
5140743490114704502 0.01912267287498092
5910113171050942564 0.015784987402488383
6391652809105593397 0.01272540016455376
8136033446251875692 0.012373899188567353
3486114126209366313 0.015109270888586948
5826339313852053019 0.019872718760891105
5261816258181102184 0.007221301444355957
3326248893495896085 0.008269196091817812
3834093792278247534 0.004377439008874728
8474262983660954964 0.014606079093309665
38228890277958680 0.0157144268796983
6584072154212896747 0.01433251444565764
8678430371733805754 0.018510516793255216
2486381083092434455 0.015718453558198127
2471219593208081395 0.015634819097133858
706111306430859500 0.006174625863651322
4329260533859782612 0.015401639397390435
4913124155868286566 0.010602087004002406
6831717818071538002 0.018290905105815772
880675290972930135 0.030432225068828304
6012859912385280371 0.012769441612147023
945176865210980334 0.023224587267495055
8594603914719997454 0.013616291291982666
7621488283922989471 0.025867061331899994
154192520719511058 0.0179751324014178
4432060892665920337 0.010526632631372133
1590363350995576447 0.02204002426616317
3652028696107411473 0.017425476635269686
8153241084552345741 0.024112063996033918
1057456699848886540 0.0342797093065227
1137309452296785223 0.028062019801665734
5494218430361120049 0.013774345523159032
7202204770864753995 0.013910741027294924
1118792755400506354 0.02129009928932827
6990784760080630761 0.018009045134897574
4898460145329792908 0.017588706122490187
6925920782877345647 0.017235119125711577
801917557340455499 0.02337497886005418
6905371128267908130 0.01912875237782602
6339038487766718374 0.020808429399191815
8204706972588499416 0.01214722136682083
8789429399382307073 0.024082397679549963
3526426641112582421 0.011835154193828967
3773799230248504863 0.021840477198740063
7725972752067797252 0.029065944415658067
8930635670609445436 0.014908565258202774
7763900587901811423 0.014387505264079906
7921180052613842825 0.024048722412965618
6034789758288408617 0.018551780349941645
3883109102383602487 0.013625754971833437
7692289970342675190 0.030339934772066722
7856549050831617818 0.018257067178861337
576490237842450070 0.01935042782015317
3321538185668094444 0.04128134131926214
464889570836136456 0.020685828301414
3503576333313673429 0.03861046578528517
8899734992912515536 0.02141399707421005
7972706606722851511 0.0371211286027429
6492012527596156851 0.010334220940093359
2501114690605796708 0.034366057871440134
6430918889607414082 0.0067184560509986144
8071733733746295991 0.011782811827644256
1980000413921427475 0.01115984241504386
6473150832296959974 0.012307232070953451
233689902388321469 0.018659607932730495
2082027934225040236 0.018367624212456874
8496579904698764421 0.02133713731466135
9103316242875345250 0.009669850880255949
1703207839485701238 0.008429115043367071
4890625305245460380 0.014052926359102557
2317757492717157608 0.009262249832343116
8143632561137790412 0.011149483446215214
8835747189961493118 0.0074012111661124255
8197687967956705859 0.007224500540137067
3816691962884097184 0.007378093088339569
2164032228748466330 0.004271997159552202
7002638436003653607 0.006239725126464516
7634374840736492528 0.007984646751566016
2224228911974299426 0.007533671551053139
2397997056984849600 0.007954538229048524
4288198209800521138 0.007243919182877601
1841247270330108223 0.009098374218989746
8869235388362348493 0.011716399000383806
6266554420009580034 0.005493244931194444
